        Time / ns                e-field (t=0..end(0.00192)) (pb)_Z_0D_90/real
               1.1092608                      0.98461652
               1.1111866                    -0.061295811
               1.1131124                      -1.0539504
               1.1150382                      -2.1173582
                1.116964                       -3.247925
               1.1188898                      -4.3408613
               1.1208156                      -5.3911252
               1.1227414                       -6.482594
               1.1246672                      -7.5846596
                1.126593                      -8.6031561
               1.1285188                      -9.6100349
               1.1304446                      -10.698351
               1.1323704                      -11.766047
               1.1342962                      -12.731821
                1.136222                      -13.671311
               1.1381478                      -14.625946
               1.1400736                      -15.554195
               1.1419994                      -16.418949
               1.1439252                      -17.208757
                1.145851                       -17.97533
               1.1477768                      -18.770094
               1.1497026                       -19.50684
               1.1516284                      -20.112429
               1.1535542                      -20.681688
                 1.15548                      -21.247417
               1.1574058                      -21.727556
               1.1593316                      -22.135466
               1.1612574                      -22.488905
               1.1631832                      -22.755346
                1.165109                      -22.973656
               1.1670348                      -23.130474
               1.1689606                        -23.1588
               1.1708864                       -23.11334
               1.1728122                      -23.061981
                1.174738                      -22.983341
               1.1766638                      -22.816322
               1.1785896                       -22.48848
               1.1805154                      -22.034668
               1.1824412                      -21.575783
                1.184367                      -21.113445
               1.1862928                      -20.569107
               1.1882186                      -19.918728
               1.1901444                      -19.162867
               1.1920702                      -18.332962
                1.193996                      -17.493662
               1.1959218                      -16.635693
               1.1978476                      -15.688732
               1.1997734                      -14.641744
               1.2016992                       -13.52408
                1.203625                      -12.354815
               1.2055508                      -11.186858
               1.2074766                      -10.054143
               1.2094024                      -8.8752012
               1.2113282                      -7.5680981
                1.213254                      -6.1976428
               1.2151798                      -4.8707418
               1.2171056                      -3.5722613
               1.2190314                      -2.2257409
               1.2209572                     -0.83187723
                1.222883                      0.56032187
               1.2248088                       1.9313377
               1.2267346                       3.2720566
               1.2286604                       4.5822592
               1.2305862                       5.9064646
                1.232512                        7.284071
               1.2344378                       8.6551456
               1.2363636                       9.8981991
               1.2382894                       11.019428
               1.2402152                       12.184042
                1.242141                       13.438229
               1.2440668                        14.60899
               1.2459926                       15.617727
               1.2479184                       16.586111
               1.2498442                        17.55298
                 1.25177                       18.449804
               1.2536958                       19.306736
               1.2556216                       20.138763
               1.2575474                       20.835983
               1.2594732                       21.400478
                1.261399                       21.965656
               1.2633248                       22.525063
